country,location,name,nameWoDiacritics,subdivision,status,function,iata,lat,lon,geocoded
CN,ARS,Aershan,Aershan,NM,AS,--3-----,,48.97966,116.8564,true
CN,AHK,Aheitubieke,Aheitubieke,XJ,AS,--3-----,,,,
CN,AID,Aidian,Aidian,GX,AS,--3-----,,21.816666666666666,107.01666666666667,
CN,AKU,Aksu,Aksu,XJ,RL,---4----,,38.666666666666664,75.66666666666667,
CN,AKL,Alatawshankou,Alatawshankou,XJ,AS,-23---7-,,45.18333333333333,82.43333333333334,
CN,AAT,Altay,Altay,XJ,RL,-234----,,47.86666666666667,88.11666666666666,
CN,ANJ,Anji,Anji,ZJ,AS,--3--6--,,30.633333333333333,119.66666666666667,
CN,AKA,Ankang,Ankang,SN,RL,-234----,,32.75565235,108.88129678211641,true
CN,ANN,Anning,Anning,YN,RL,-23-----,,24.9,102.48333333333333,
CN,ANP,Anping,Anping,LN,RL,-2------,,41.15,123.08333333333333,
CN,APP,Anpu,Anpu,GD,RL,1-------,,21.383333333333333,109.83333333333333,
CN,AQG,Anqing,Anqing,AH,AS,123-----,,30.516666666666666,117.03333333333333,
CN,ANQ,Anqiu,Anqiu,SD,RL,1-3-----,,36.416666666666664,119.18333333333334,
CN,ASN,Anshan,Anshan,LN,AS,-2------,,41.11666666666667,123,
CN,AOG,Anshan Teng'ao Apt,Anshan Teng'ao Apt,LN,RL,---4-6--,,41.166666666666664,123.03333333333333,
CN,ANS,Anshun,Anshun,GZ,RL,-23-----,,26.25,105.93333333333334,
CN,ANT,Anting,Anting,SH,RL,1----6--,,31.3,121.15,
CN,ANX,"""Anxi","Quanzhou""","""Anxi","Quanzhou""",FJ,-23--6--,25.0582843,118.1817065,true
CN,AYS,Anyang,Anyang,HA,AS,-----6--,,36.1023552,114.33633,true
CN,AJG,Aojiang Pt,Aojiang Pt,ZJ,AS,1-------,,27.583333333333332,120.45,
CN,ASW,Aoshanwei,Aoshanwei,SD,RQ,1----6--,,36.35,120.66666666666667,
CN,ART,Arhaxat,Arhaxat,NM,AS,--3-----,,,,
CN,ASM,Asjman,Asjman,11,RQ,--3-----,,,,
CN,BCO,Bacao,Bacao,GZ,RL,1-------,,25.466666666666665,105.78333333333333,
CN,BDG,Badong,Badong,HB,RL,1-------,,31.033333333333335,110.38333333333334,
CN,BGG,Bagong,Bagong,GZ,RL,--3-----,,26.966666666666665,108.66666666666667,
CN,BAH,Bahe,Bahe,HB,RL,1-------,,29.8617461,93.6647622,true
CN,BCG,Baiceng,Baiceng,GZ,RL,1-------,,25.433333333333334,105.8,
CN,BAI,Baicheng,Baicheng,JL,RL,-23-----,,46.6,122.83333333333333,
CN,BLO,Bailuo,Bailuo,HB,RL,1-------,,29.5501316,113.2003309,true
CN,BMJ,Baimajing,Baimajing,HI,RL,1-3-----,,19.7,109.21666666666667,
CN,IMA,Baimao,Baimao,SD,RL,1-------,,35.016666666666666,118.6,
CN,BSE,Baise,Baise,GX,RL,1-------,,23.9053605,106.6148824,true
CN,BSH,Baishan,Baishan,JL,RL,-23--6--,,46.1,128.08333333333334,
CN,BSI,Baishi,Baishi,HL,RL,1-------,,29.6832246,108.5625815,true
CN,BYG,Baiyang,Baiyang,HB,RL,1-------,,30.433333333333334,111.51666666666667,
CN,BYU,Baiyun,Baiyun,GD,RL,--3-----,,25.25,114.06666666666666,
CN,BKT,Baketu,Baketu,XJ,AS,--3-----,,,,
CN,BLI,Bali,Bali,HB,RL,1-------,,36.0055935,103.8214043,true
CN,BPX,Bangda,Bangda,XZ,RL,---4----,,30.55,97.11666666666666,
CN,BON,Bao'an,Bao'an,GD,RL,--3-----,,24.916666666666668,112.38333333333334,
CN,BDZ,Baoding,Baoding,HE,AS,-----6--,,38.85,115.5,
CN,BOJ,Baoji,Baoji,SN,AS,-----6--,,34.36666666666667,107.15,
CN,BQI,Baoqing,Baoqing,HL,RL,-----6--,,46.31666666666667,132.2,
CN,BAN,Baoshan,Baoshan,YN,AS,--3-----,,25.116666666666667,99.15,
CN,BSD,Baoshan Pt,Baoshan Pt,SH,AS,1-------,,31.416666666666668,121.48333333333333,
CN,BOT,Baotou,Baotou,NM,AS,-----6--,,40.65,109.81666666666666,
CN,BYI,Baoying,Baoying,32,RL,--3-----,,33.21666666666667,119.3,
CN,BSP,Basuo Pt,Basuo Pt,HI,AS,1-------,,19,108.61666666666666,
CN,BAU,Baxu,Baxu,JS,RL,1-------,,30.93612,96.33243,true
CN,BYA,Bayan,Bayan,HL,RL,1-------,,46.083333333333336,127.4,
CN,BYO,Bayan Obo,Bayan Obo,NM,RL,-2------,,41.766666666666666,109.96666666666667,
CN,RLK,Bayannur,Bayannur,NM,AA,--34-6--,,40.733333333333334,107.36666666666666,
CN,BSX,Bayin,Bayin,NM,RL,-23-----,,36.55,104.2,
CN,BYQ,Bayuquan,Bayuquan,LN,AS,1-------,,40.2241925,122.1152742,true
CN,BAZ,Bazhou,Bazhou,13,RL,--3-----,,39.1,116.38333333333334,
CN,BIC,Beicun,Beicun,GD,AS,1-------,,34.32032,111.5515,true
CN,BHY,Beihai,Beihai,GX,AS,-234----,,21.533333333333335,109.28333333333333,
CN,BIH,Beihai Pt,Beihai Pt,GX,AS,1-------,,21.466666666666665,109.11666666666666,
CN,BIJ,Beijiao,Beijiao,GD,AS,1-------,,22.916666666666668,113.2,
CN,BJO,Beijiao,Beijiao,FJ,RL,--3-----,,26.35,119.91666666666667,
CN,BJS,Beijing,Beijing,BJ,AS,-23456--,,39.916666666666664,116.4,
CN,BJZ,Beijing Railway Station,Beijing Railway Station,BJ,AS,-2------,,,,
CN,PEK,Beijing Shoudu International Apt,Beijing Shoudu International Apt,BJ,AS,---4----,,39.937967,116.417592,true
CN,BJD,Beijingdong Railway Station,Beijingdong Railway Station,BJ,AS,-2------,,,,
CN,BJX,Beijingxi Railway Station,Beijingxi Railway Station,BJ,AS,-2------,,,,
CN,BLU,Beiliu,Beiliu,SX,RL,--3-----,,35.483333333333334,112.55,
CN,BEI,Beilun,Beilun,ZJ,RQ,1-3-----,,29.933333333333334,121.88333333333334,
CN,BLG,Beilun Pt,Beilun Pt,ZJ,AS,1-------,,29.91917,121.83778,true
CN,SXB,Beitan,Beitan,GD,AS,1-------,,21.366666666666667,110.25,
CN,BIY,Beiyao,Beiyao,GD,RL,1-------,,34.6967254,112.4911297,true
CN,BZN,Beizhen,Beizhen,21,RL,-----6--,,41.43333333333333,121.71666666666667,
CN,BBU,Bengbu,Bengbu,AH,AS,-----6--,,32.93333333333333,117.35,
CN,BXS,Benxi,Benxi,LN,AS,-----6--,,41.2921601,123.7593948,true
CN,PHB,Bijia,Bijia,GD,AS,1-------,,22.616666666666667,114.85,
CN,BCA,Binchuan,Binchuan,YN,RL,--3-----,,25.816666666666666,100.56666666666666,
CN,BHX,Binhai,Binhai,JS,AS,1-------,,33.71666666666667,119.61666666666666,
CN,BYN,Binyang,Binyang,FJ,RL,123-----,,27.25,120.33333333333333,
CN,BIN,Binzhou,Binzhou,SD,RL,--3-----,,37.3821206,117.9647262,true
CN,BOA,Boao,Boao,HI,RL,1-------,,19.15993,110.58128,true
CN,BOB,Bobai,Bobai,45,RL,--3-----,,22.266666666666666,109.96666666666667,
CN,DBX,Bohe,Bohe,GD,AS,1-------,,21.516666666666666,111,
CN,BOO,Boluo,Boluo,GD,RL,-23-----,,23.166666666666668,114.26666666666667,
CN,BOS,Bose,Bose,45,RL,--3-----,,23.883333333333333,106.6,
CN,BXI,Boxing,Boxing,37,RL,--3-----,,37.13333333333333,118.08333333333333,
CN,BZG,Bozhong,Bozhong,TJ,AS,1-----7-,,38.45,118.43333333333334,
CN,BOZ,Bozhou,Bozhou,34,RL,--3-----,,33.86666666666667,115.76666666666667,
CN,BHE,Buhe,Buhe,HB,RL,1-------,,30.287567,112.229788,true
CN,BUJ,Buji,Buji,GD,RL,-23-----,,22.6111846,114.1240384,true
CN,BUR,Burang,Burang,XZ,AS,--3-----,,30.2962003,81.1747758,true
CN,BRJ,Burqin,Burqin,XJ,RL,--3-----,,47.71666666666667,86.88333333333334,
CN,CYB,Caiyuanba,Caiyuanba,CQ,RL,--3-----,,,,
CN,CGN,Cangnan,Cangnan,ZJ,RQ,--3-----,,27.5,120.38333333333334,
CN,GSA,Cangshan,Cangshan,SD,RL,1-3-----,,34.85,118.05,
CN,CGW,Cangwu,Cangwu,GX,RL,1-3-----,,23.483333333333334,111.31666666666666,
CN,CGX,Cangxi,Cangxi,51,RL,--3-----,,31.716666666666665,105.91666666666667,
CN,CGY,Cangyuan,Cangyuan,YN,AS,--3-----,,23.166666666666668,99.21666666666667,
CN,CZZ,Cangzhou,Cangzhou,HE,AS,-----6--,,38.3,116.86666666666666,
CN,CFD,Caofeidian Pt,Caofeidian Pt,HE,AS,1-------,,38.95,118.53333333333333,
CN,CJG,Caojing,Caojing,SH,RL,1-3-----,,30.783333333333335,121.4,
CN,CEK,Ceke,Ceke,NM,AS,--3-----,,42.46666666666667,101.15,
CN,CEX,Cenxi,Cenxi,45,RL,--3-----,,22.9,110.81666666666666,
CN,CAW,Chaiwan,Chaiwan,JS,RL,--3-----,,32.46666666666667,120.55,
CN,CHO,Chang on,Chang on,GD,RQ,0-------,,24.545569200000003,118.35743430239954,true
CN,FKC,Changan,Changan,GD,RQ,-----6--,,23.883333333333333,111.9,
CN,CHN,Chang'an,Chang'an,SN,RQ,--3-----,,34.1598597,108.9023547,true
CN,CGB,Changbai,Changbai,JL,AS,--3-----,,41.43333333333333,128.35,
CN,CGP,Changbang,Changbang,SH,RL,--3-----,,30.916666666666668,121.01666666666667,
CN,CGC,Changchun,Changchun,JL,AS,-2-45---,,43.9,125.31666666666666,
CN,CGQ,Changchun Longjia International Apt,Changchun Longjia International Apt,JL,AS,---4----,,43.853493,125.309144,true
CN,CCD,Changchun Xinglong,Changchun Xinglong,JL,AS,-23-56--,,43.853493,125.309144,true
CN,CDO,Changdao,Changdao,SD,RL,--3-----,,37.916666666666664,120.73333333333333,
CN,CGD,Changde,Changde,HN,AS,-----6--,,29.033333333333335,111.85,
CN,CDH,Changdianhekou,Changdianhekou,LN,AS,1-------,,40.416666666666664,124.8,
CN,CNI,Changhai Dachangshandao Apt,Changhai Dachangshandao Apt,LN,RL,---4----,,25.9291,103.472,true
CN,CAH,Changhua,Changhua,HI,RL,1-------,,19.3311602,108.6772033,true
CN,CJS,Changji,Changji,XJ,AS,--3--6--,,26.9479238,108.7523209,true
CN,CLZ,Changjiang Lizu Zizhixian,Changjiang Lizu Zizhixian,HI,RL,--3-----,,19.219722,108.997778,true
CN,CGJ,Changjing,Changjing,JS,RL,1-------,,25.3610185,114.1892875,true
CN,CHA,Changle,Changle,FJ,RL,--3-----,,24.316666666666666,116.91666666666667,
CN,CGI,Changliu,Changliu,HI,RL,--3-----,,20.016666666666666,110.2,
CN,CPI,Changping,Changping,GD,AS,-2------,,22.983333333333334,113.98333333333333,
CN,CNA,Changsha,Changsha,GD,RL,--3--6--,,24.2,116.15,
CN,CSH,Changsha,Changsha,HN,AS,12-45---,,28.2,112.98333333333333,
CN,CSX,Changsha Huanghua International Apt,Changsha Huanghua International Apt,HN,AS,---4----,,28.186618,112.973378,true
CN,CSD,Changshadibg Railway Station,Changshadibg Railway Station,HN,AS,-2------,,,,
CN,CSJ,Changshou,Changshou,JS,RL,1-------,,29.8605673,107.0779121,true
CN,CSO,Changshou,Changshou,CQ,RL,1-------,,29.8605673,107.0779121,true
CN,CGS,Changshu Pt,Changshu Pt,JS,AS,1-------,,31.65,120.71666666666667,
CN,CNT,Changtu,Changtu,21,RL,-----6--,,12.766666666666667,124.1,
CN,CIH,Changzhi,Changzhi,SX,RL,---4----,,36.18333333333333,113.13333333333334,
CN,CZX,Changzhou,Changzhou,JS,AS,1234----,,31.783333333333335,119.96666666666667,
CN,CON,Chaoan,Chaoan,GD,RL,--3-----,,22.3128238,112.6193571,true
CN,CHU,Chaohu,Chaohu,AH,RL,123-----,,31.6,117.85,
CN,CTM,Chaotianmen,Chaotianmen,CQ,RL,--3-----,,29.39892,117.23947,true
CN,CYN,Chaoyang,Chaoyang,LN,RL,-234----,,41.4947399,120.3847618,true
CN,CHY,Chaoyang Pt,Chaoyang Pt,GD,AS,1-------,,23.266666666666666,116.6,
CN,COZ,Chaozhou,Chaozhou,GD,AS,123-----,,23.666666666666668,116.63333333333334,
CN,CBG,Chen Barag,Chen Barag,NM,RL,1-------,,49.6259048,119.6438062,true
CN,CUN,Chencun,Chencun,GD,RL,1-3-----,,22.95,113.23333333333333,
CN,CHE,Chengaogang,Chengaogang,FJ,AS,1-------,,,,
CN,CHH,Chengcheng,Chengcheng,14,RL,--3-----,,35.18333333333333,109.91666666666667,
CN,CNG,Chengde,Chengde,HE,RL,123-----,,40.96666666666667,117.93333333333334,
CN,CDU,Chengdu,Chengdu,SC,AS,-2-45---,,30.666666666666668,104.06666666666666,
CN,CDZ,Chengdu Railway Station,Chengdu Railway Station,SC,AS,-2------,,30.7673,102.121,true
CN,CTU,Chengdu Shuangliu International Apt,Chengdu Shuangliu International Apt,SC,AS,---4----,,30.7673,102.121,true
CN,CHG,Chenghai,Chenghai,GD,RQ,--3-----,,23.4694075,116.7515585,true
CN,CJI,Chengjiang,Chengjiang,JS,RL,1-------,,24.6781617,102.9026707,true
CN,CLJ,Chenglingji Pt,Chenglingji Pt,HN,AS,1-------,,29.433333333333334,113.15,
CN,CHX,Chengxi,Chengxi,SH,RL,1-------,,31.916666666666668,120.23333333333333,
CN,CIG,Chenjiagang,Chenjiagang,JS,RL,1-------,,34.3804222,119.8068708,true
CN,CJN,Chenjian,Chenjian,44,RQ,--3-----,,33.2685,118.161,true
CN,CJP,Chenjiaping,Chenjiaping,CQ,RL,--3-----,,36.4884788,104.5149346,true
CN,CNZ,Chenzhou,Chenzhou,HN,AS,--3-----,,25.7733598,113.0094337,true
CN,CBI,Chibi,Chibi,HB,RL,1-------,,29.874024,113.6268241,true
CN,CFS,Chifeng,Chifeng,NM,AS,-----6--,,42.2811677,118.9426564,true
CN,CKA,Chikan,Chikan,GD,RL,-23--6--,,21.266666666666666,110.33333333333333,
CN,CWN,Chiwan Pt,Chiwan Pt,GD,AS,1-------,,22.483333333333334,113.88333333333334,
CN,CHI,Chizhou,Chizhou,AH,AS,123-----,,30.65,117.46666666666667,
CN,CGM,Chongming,Chongming,SH,AS,1-------,,31.633333333333333,121.4,
CN,CQI,Chongqing,Chongqing,CQ,AS,12-45---,,29.583333333333332,106.55,
CN,CKG,Chongqing Jiangbei International Apt,Chongqing Jiangbei International Apt,CQ,AS,---4----,,29.565015,106.548238,true
CN,CHQ,Chongqing Pt,Chongqing Pt,CQ,AS,1-------,,29.9695192,106.35013525812963,true
CN,CQD,Chongqingdong Railway Station,Chongqingdong Railway Station,CQ,AS,-2------,,,,
CN,QZC,Chongwu,Chongwu,FJ,AS,1-------,,24.8994339,118.9129694,true
CN,CXN,Chongxing,Chongxing,HI,RL,--3-----,,19.4,110.6,
CN,CGH,Chongzhou,Chongzhou,SC,RQ,--3-----,,30.716666666666665,103.55,
CN,CGZ,Chongzuo,Chongzuo,GX,RL,1-------,,22.38,107.360909,true
CN,CHS,Chuanshan,Chuanshan,ZJ,RL,1-------,,30.5285614,105.5649307,true
CN,CUM,Chumen,Chumen,ZJ,RL,1-3-----,,28.2197971,121.2932448,true
CN,UNA,Chunan,Chunan,33,RL,--3-----,,29.6,119.03333333333333,
CN,CUA,Chunhua,Chunhua,SN,RQ,--3-----,,34.8,108.56666666666666,
CN,CXI,Chuxiong,Chuxiong,YN,RL,--3-----,,25.033333333333335,101.53333333333333,
CN,CHZ,Chuzhou,Chuzhou,AH,RL,123-----,,32.31666666666667,118.28333333333333,
CN,CUZ,Chuzhuangsi,Chuzhuangsi,AH,RL,--3-----,,33.86666666666667,117.03333333333333,
CN,CCH,Cicheng,Cicheng,ZJ,RL,--3-----,,29.983333333333334,121.45,
CN,CIV,Civet / Guandong,Civet / Guandong,GD,RQ,1----6--,,22.266666666666666,113.06666666666666,
CN,CIX,Cixi,Cixi,ZJ,RL,1-3--6--,,30.166666666666668,121.23333333333333,
CN,CNH,Conghua,Conghua,GD,RL,--3-----,,23.5508777,113.5804636,true
CN,CJA,Congjiang,Congjiang,GZ,RL,1-------,,25.7569141,108.9036051,true
CN,CTN,Cuntan,Cuntan,CQ,RL,--3-----,,29.616666666666667,106.61666666666666,
CN,DCB,DA CHAN BAY,DA CHAN BAY,GD,RL,1----6--,,22.533333333333335,113.86666666666666,
CN,DAN,Daan,Daan,JL,AS,1-------,,43.95,129.85,
CN,DCH,Dachang,Dachang,13,RL,--3-----,,39.86666666666667,116.96666666666667,
CN,DDD,Dadeng I.,Dadeng I.,FJ,AS,1-------,,24.533333333333335,118.31666666666666,
CN,DIZ,Dadingzi,Dadingzi,HL,RL,1-------,,42.157078,123.521678,true
CN,DDK,Dadukou,Dadukou,AH,RL,1-------,,29.4863966,106.4782444,true
CN,DFG,Dafeng,Dafeng,JS,AS,123-----,,33.18333333333333,120.46666666666667,
CN,AGG,Dagang,Dagang,GD,RQ,--3-----,,22.8,113.4,
CN,DAA,Dagang,Dagang,JS,RL,1-3-----,,28.1669571,116.1499455,true
CN,DHP,Dahuangpu,Dahuangpu,GD,RL,1-------,,39.4500774,117.2513318,true
CN,DJI,Dajing,Dajing,ZJ,RL,1-------,,43.6801021,118.2716924,true
CN,DLG,Dalang,Dalang,GD,RL,--3-----,,24.433333333333334,112.5,
CN,ALI,Dali,Dali,GD,RL,--3-----,,23.116666666666667,113.08333333333333,
CN,DLU,Dali,Dali,YN,RL,-234----,,34.7983603,109.9366142,true
CN,DAL,Dalian,Dalian,LN,AS,12-45---,,38.916666666666664,121.6,
CN,DAG,Dalian Pt,Dalian Pt,LN,AS,1-------,,38.910638,121.593039,true
CN,DLC,Dalian Zhoushuizi International Apt,Dalian Zhoushuizi International Apt,LN,AS,---4----,,38.910638,121.593039,true
CN,DLN,Dalingshan,Dalingshan,GD,RL,--3-----,,22.883333333333333,113.81666666666666,
CN,DLD,Dalu Island,Dalu Island,LN,AS,1-------,,39.733333333333334,123.71666666666667,
CN,DLO,Daluo,Daluo,YN,AS,--3-----,,21.666666666666668,100.05,
CN,DMY,Damaiyu,Damaiyu,ZJ,AS,1-------,,25.183333333333334,119.6,
CN,DDG,Dandong,Dandong,LN,AS,1234----,,40.1237658,124.3821748,true
CN,DDZ,Dandong,Dandong,LN,AS,123----B,,40.13333333333333,124.36666666666666,
CN,DNS,Danshui,Danshui,GD,RL,--3-----,,22.7950554,114.4596497,true
CN,FZL,Dantou,Dantou,FJ,AS,1-------,,34.3825,108.14944,true
CN,DNT,Dantu,Dantu,JS,RL,1-------,,32.132661,119.4284497,true
